Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'PERE CARRIN SORIANO',Jornada 17,1.0,18.0,9.0,1.0,4.0,0.25,2.0,2.0,1.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.67,0.61,3.6,16.67,3.67,3.53,50.93,1.33,0.0,0.0,0.0,0.0,8.61,22.71,0.0,-0.5,150.0,93.95,56.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,6.0,0.5,10.0,U.E. CLARET A,CB SANTA COLOMA A,Ganado,6,False
b'PERE CARRIN SORIANO',Jornada 18,1.0,21.0,8.0,1.0,6.0,0.17,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.41,1.2,37.5,3.5,6.1,36.46,0.62,0.0,0.0,0.0,0.0,11.31,24.87,0.0,-4.0,88.89,101.16,-12.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,8.0,0.25,10.0,UE MATARO  - TC,U.E. CLARET A,Perdido,-10,False
b'ROGER DALET CASALPRIM',Jornada 01,1.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.27,-1.3,100.0,0.6,1.2,33.33,0.0,0.0,0.0,0.0,0.0,3.0,8.61,0.0,-2.5,100.0,95.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,U.E. CLARET A,A.E. MINGUELLA A - DRIVIM,Perdido,-2,False
b'ROGER DALET CASALPRIM',Jornada 02,1.0,11.0,5.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.51,1.8,25.0,2.6,2.2,54.17,1.0,0.0,0.0,0.0,0.0,5.77,25.56,0.0,-1.0,125.0,88.44,36.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,32.0,CB ADEPAF TXOT'S,U.E. CLARET A,Ganado,20,False
b'ROGER DALET CASALPRIM',Jornada 03,1.0,21.0,12.0,3.0,6.0,0.5,0.0,1.0,0.0,6.0,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.49,4.7,85.71,6.6,5.2,55.93,0.86,0.0,0.0,0.0,0.0,16.18,34.42,0.0,-2.5,109.09,66.13,42.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.0,7.0,0.43,32.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Ganado,34,False
b'ROGER DALET CASALPRIM',Jornada 04,1.0,18.0,12.0,5.0,7.0,0.71,0.0,0.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.71,0.62,6.3,28.57,6.33,3.07,67.38,1.43,0.0,0.0,0.0,0.0,11.74,29.86,0.0,0.5,133.33,89.47,43.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.71,32.0,UB SANT ADRIA A,U.E. CLARET A,Ganado,5,False
b'ROGER DALET CASALPRIM',Jornada 05,1.0,25.0,14.0,5.0,8.0,0.62,0.0,0.0,0.0,4.0,12.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.53,6.4,50.0,7.67,5.13,59.9,1.25,0.0,0.0,0.0,0.0,17.3,28.48,0.0,-1.0,116.67,82.92,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.62,32.0,CB SANTA COLOMA A,U.E. CLARET A,Ganado,9,False
b'ROGER DALET CASALPRIM',Jornada 06,1.0,19.0,6.0,1.0,3.0,0.33,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.63,3.9,133.33,2.6,2.0,56.52,0.67,0.0,0.0,0.0,0.0,6.62,13.87,0.0,0.5,150.0,105.08,44.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,32.0,U.E. CLARET A,UE MATARO  - TC,Ganado,6,False
b'ROGER DALET CASALPRIM',Jornada 07,1.0,20.0,4.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.33,-1.0,0.0,2.0,4.0,33.33,0.67,0.0,0.0,0.0,0.0,6.0,16.95,0.0,-4.0,66.67,85.76,-19.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.33,32.0,GRUP VIA - CB ARTES,U.E. CLARET A,Perdido,-5,False
b'ROGER DALET CASALPRIM',Jornada 08,1.0,16.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.8,3.8,100.0,3.2,0.4,88.89,2.0,0.0,0.0,0.0,0.0,5.8,12.57,0.0,1.0,200.0,75.35,124.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,32.0,U.E. CLARET A,BASQUET GIRONA,Ganado,16,False
b'ROGER DALET CASALPRIM',Jornada 09,1.0,23.0,10.0,5.0,7.0,0.71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.71,0.67,6.3,0.0,5.0,2.4,67.57,1.43,0.0,0.0,0.0,0.0,7.91,19.28,0.0,2.0,142.86,97.78,45.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.71,32.0,MARISTES ADEMAR,U.E. CLARET A,Perdido,-4,False
b'ROGER DALET CASALPRIM',Jornada 10,1.0,16.0,15.0,5.0,9.0,0.56,0.0,0.0,0.0,5.0,7.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.56,0.62,8.3,55.56,7.57,4.23,64.16,1.11,0.0,0.0,0.0,0.0,14.3,42.97,0.0,0.5,136.36,86.3,50.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.56,32.0,U.E. CLARET A,TERRA ENDINS CB VILATORRADA,Ganado,17,False
b'ROGER DALET CASALPRIM',Jornada 11,1.0,13.0,6.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.35,-0.7,40.0,3.4,4.8,41.46,0.8,0.0,0.0,0.0,0.0,11.9,32.46,0.0,-5.0,85.71,96.85,-11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,32.0,C.B. VIC - UNIVERSITAT DE VIC 2,U.E. CLARET A,Perdido,-9,False
b'ROGER DALET CASALPRIM',Jornada 12,1.0,26.0,10.0,4.0,9.0,0.44,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.46,3.3,22.22,5.2,5.4,49.06,0.89,0.0,0.0,0.0,0.0,12.43,27.03,0.0,-2.5,100.0,78.05,21.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.44,32.0,U.E. CLARET A,CB.CIUTAT VELLA,Ganado,18,False
b'ROGER DALET CASALPRIM',Jornada 13,1.0,23.0,8.0,3.0,7.0,0.43,0.0,0.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.41,1.9,28.57,4.33,5.07,46.1,0.86,0.0,0.0,0.0,0.0,11.59,21.78,0.0,-3.0,88.89,96.29,-7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.43,32.0,IBERSOFAS - CB ARGENTONA  A,U.E. CLARET A,Perdido,-6,False
b'ROGER DALET CASALPRIM',Jornada 14,1.0,16.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.39,0.9,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,4.85,13.88,0.0,-1.0,100.0,80.41,19.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,32.0,A.E. MINGUELLA A - DRIVIM,U.E. CLARET A,Ganado,2,False
b'ROGER DALET CASALPRIM',Jornada 15,1.0,15.0,4.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.35,0.4,50.0,2.2,3.4,39.29,0.5,0.0,0.0,0.0,0.0,8.0,22.51,0.0,-2.5,80.0,102.51,-22.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,32.0,U.E. CLARET A,CB ADEPAF TXOT'S,Ganado,16,False
b'ROGER DALET CASALPRIM',Jornada 16,1.0,13.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.35,-1.6,0.0,2.0,3.6,35.71,1.0,0.0,0.0,0.0,0.0,8.0,22.53,0.0,-4.5,80.0,59.23,20.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,32.0,U.E. CLARET A,UB SANT ADRIA A,Ganado,32,False
b'ROGER DALET CASALPRIM',Jornada 17,1.0,21.0,2.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.25,-1.6,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,10.64,0.0,-3.5,50.0,94.12,-44.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,32.0,U.E. CLARET A,CB SANTA COLOMA A,Ganado,6,False
b'ROGER DALET CASALPRIM',Jornada 18,1.0,10.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.34,-0.3,0.0,2.0,3.8,34.48,0.8,0.0,0.0,0.0,0.0,6.66,31.46,0.0,-3.0,80.0,101.09,-21.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,32.0,UE MATARO  - TC,U.E. CLARET A,Perdido,-10,False
b'VCTOR DIAZ GMEZ',Jornada 01,1.0,16.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.15,-3.4,0.0,1.0,5.8,14.71,0.33,0.0,0.0,0.0,0.0,8.0,25.6,0.0,-6.0,33.33,96.55,-63.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,24.0,U.E. CLARET A,A.E. MINGUELLA A - DRIVIM,Perdido,-2,False
b'VCTOR DIAZ GMEZ',Jornada 02,1.0,11.0,7.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.72,5.0,25.0,3.6,1.2,75.0,1.5,0.0,0.0,0.0,0.0,5.77,25.56,0.0,2.0,175.0,89.59,85.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,4.0,0.75,16.0,CB ADEPAF TXOT'S,U.E. CLARET A,Ganado,20,False
b'VCTOR DIAZ GMEZ',Jornada 03,1.0,13.0,7.0,1.0,2.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.61,3.4,50.0,3.2,2.4,57.14,1.25,0.0,0.0,0.0,0.0,7.06,26.08,0.0,0.0,140.0,66.09,73.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,16.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Ganado,34,False
b'VCTOR DIAZ GMEZ',Jornada 04,1.0,8.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,4.4,0.0,2.0,0.0,100.0,2.5,0.0,0.0,0.0,0.0,2.0,13.94,0.0,3.0,250.0,91.75,158.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,1.0,16.0,UB SANT ADRIA A,U.E. CLARET A,Ganado,5,False
b'VCTOR DIAZ GMEZ',Jornada 05,1.0,11.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,19.5,0.0,-3.0,50.0,82.8,-32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,16.0,CB SANTA COLOMA A,U.E. CLARET A,Ganado,9,False
b'VCTOR DIAZ GMEZ',Jornada 06,1.0,12.0,8.0,2.0,5.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.58,0.62,3.8,16.67,3.4,3.0,53.12,1.17,0.0,0.0,0.0,0.0,6.9,29.72,0.0,0.0,133.33,103.55,29.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,6.0,0.5,16.0,U.E. CLARET A,UE MATARO  - TC,Ganado,6,False
b'VCTOR DIAZ GMEZ',Jornada 07,1.0,17.0,6.0,1.0,4.0,0.25,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.51,2.1,20.0,2.6,3.2,44.83,1.0,0.0,0.0,0.0,0.0,7.1,19.54,0.0,-1.0,120.0,86.3,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,16.0,GRUP VIA - CB ARTES,U.E. CLARET A,Perdido,-5,False
b'VCTOR DIAZ GMEZ',Jornada 08,1.0,16.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.8,4.2,150.0,2.5,1.1,69.44,1.5,0.0,0.0,0.0,0.0,5.8,12.57,0.0,1.5,200.0,75.95,124.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,16.0,U.E. CLARET A,BASQUET GIRONA,Ganado,16,False
b'VCTOR DIAZ GMEZ',Jornada 09,1.0,15.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.69,1.8,100.0,1.8,1.0,64.29,1.0,0.0,0.0,0.0,0.0,3.83,11.44,0.0,-0.5,200.0,95.74,104.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,16.0,MARISTES ADEMAR,U.E. CLARET A,Perdido,-4,False
b'VCTOR DIAZ GMEZ',Jornada 10,1.0,14.0,6.0,1.0,4.0,0.25,0.0,1.0,0.0,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.37,0.5,80.0,3.29,4.51,42.12,0.4,0.0,0.0,0.0,0.0,10.3,32.85,0.0,-4.0,85.71,86.44,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,16.0,U.E. CLARET A,TERRA ENDINS CB VILATORRADA,Ganado,17,False
b'VCTOR DIAZ GMEZ',Jornada 11,1.0,15.0,4.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.4,0.9,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,16.51,0.0,-1.5,80.0,99.01,-19.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,16.0,C.B. VIC - UNIVERSITAT DE VIC 2,U.E. CLARET A,Perdido,-9,False
b'VCTOR DIAZ GMEZ',Jornada 12,1.0,14.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.75,1.2,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,9.33,0.0,0.0,150.0,77.83,72.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,16.0,U.E. CLARET A,CB.CIUTAT VELLA,Ganado,18,False
b'VCTOR DIAZ GMEZ',Jornada 13,1.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13,-2.0,50.0,0.7,2.9,19.44,0.0,0.0,0.0,0.0,0.0,5.06,21.71,0.0,-3.5,50.0,96.23,-46.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,IBERSOFAS - CB ARGENTONA  A,U.E. CLARET A,Perdido,-6,False
b'VCTOR DIAZ GMEZ',Jornada 14,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27,-0.6,100.0,1.2,2.4,33.33,0.0,0.0,0.0,0.0,0.0,5.7,53.81,0.0,-2.5,66.67,75.17,-8.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,A.E. MINGUELLA A - DRIVIM,U.E. CLARET A,Ganado,2,False
b'VCTOR DIAZ GMEZ',Jornada 15,1.0,18.0,7.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.9,4.5,33.33,2.6,1.2,68.42,2.0,0.0,0.0,0.0,0.0,5.0,12.64,0.0,2.0,233.33,102.17,131.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.0,0.67,16.0,U.E. CLARET A,CB ADEPAF TXOT'S,Ganado,16,False
b'VCTOR DIAZ GMEZ',Jornada 16,1.0,15.0,6.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.38,0.7,0.0,3.0,4.8,38.46,0.86,0.0,0.0,0.0,0.0,9.0,26.71,0.0,-3.0,85.71,63.8,21.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.0,7.0,0.43,16.0,U.E. CLARET A,UB SANT ADRIA A,Ganado,32,False
b'VCTOR DIAZ GMEZ',Jornada 17,1.0,5.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,1.6,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,22.33,0.0,0.5,150.0,94.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,16.0,U.E. CLARET A,CB SANTA COLOMA A,Ganado,6,False
b'VCTOR DIAZ GMEZ',Jornada 18,1.0,13.0,4.0,1.0,2.0,0.5,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.42,0.7,66.67,2.2,2.4,47.83,0.67,0.0,0.0,0.0,0.0,6.31,19.59,0.0,-2.0,100.0,101.43,-1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,16.0,UE MATARO  - TC,U.E. CLARET A,Perdido,-10,False
