Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'ALEX CRUZ JOBACHO',Jornada 01,1.0,9.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.33,-0.9,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,17.24,0.0,-2.5,66.67,72.82,-6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,18.0,JOVENTUT BADALONA A,BARCA,Ganado,11,False
b'ALEX CRUZ JOBACHO',Jornada 02,1.0,15.0,6.0,2.0,3.0,0.67,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.51,1.7,40.0,2.8,3.0,48.28,0.8,0.0,0.0,0.0,0.0,6.57,18.86,0.0,-2.0,120.0,65.92,54.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,18.0,C.B. L'HOSPITALET A,JOVENTUT BADALONA A,Ganado,27,False
b'ALEX CRUZ JOBACHO',Jornada 03,1.0,18.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.4,0.1,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,11.58,0.0,-2.5,80.0,69.17,10.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,18.0,JOVENTUT BADALONA A,SESE A,Ganado,72,False
b'ALEX CRUZ JOBACHO',Jornada 04,1.0,23.0,11.0,3.0,9.0,0.33,0.0,1.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.44,4.4,50.0,5.33,7.07,43.01,0.6,0.0,0.0,0.0,0.0,14.84,28.31,0.0,-2.5,91.67,66.39,25.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,10.0,0.3,18.0,COALCI - CB SANT JOSEP A,JOVENTUT BADALONA A,Ganado,36,False
b'ALEX CRUZ JOBACHO',Jornada 05,1.0,18.0,5.0,1.0,5.0,0.2,0.0,1.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.29,-0.4,50.0,2.8,5.6,33.33,0.33,0.0,0.0,0.0,0.0,11.1,24.68,0.0,-4.5,71.43,83.71,-12.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,18.0,JOVENTUT BADALONA A,CB. CORNELLA A,Ganado,39,False
b'ALEX CRUZ JOBACHO',Jornada 06,1.0,17.0,6.0,3.0,7.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.43,1.5,0.0,3.0,4.0,42.86,0.86,0.0,0.0,0.0,0.0,7.0,20.49,0.0,-2.0,85.71,99.76,-14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.43,18.0,BASQUET GIRONA U16,JOVENTUT BADALONA A,Ganado,1,False
b'ALEX CRUZ JOBACHO',Jornada 07,1.0,19.0,14.0,5.0,7.0,0.71,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.81,0.83,9.2,12.5,6.4,2.0,76.19,1.62,0.0,0.0,0.0,0.0,9.12,17.86,0.0,3.5,175.0,59.13,115.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.0,8.0,0.75,18.0,JOVENTUT BADALONA A,BASQUET MANRESA A,Ganado,63,False
b'ALEX CRUZ JOBACHO',Jornada 08,1.0,7.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.52,1.6,50.0,1.6,1.2,57.14,1.0,0.0,0.0,0.0,0.0,5.8,21.83,0.0,0.0,150.0,101.68,48.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,18.0,BARCA,JOVENTUT BADALONA A,Perdido,-3,False
b'ALEX CRUZ JOBACHO',Jornada 09,1.0,20.0,14.0,6.0,10.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.55,0.59,7.5,18.18,6.8,5.0,57.63,1.09,0.0,0.0,0.0,0.0,12.44,23.98,0.0,0.5,127.27,80.39,46.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,6.0,11.0,0.55,18.0,JOVENTUT BADALONA A,C.B. L'HOSPITALET A,Ganado,54,False
b'ALEX CRUZ JOBACHO',Jornada 10,1.0,30.0,11.0,4.0,9.0,0.44,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,3.2,0.0,5.0,9.0,35.71,0.79,0.0,0.0,0.0,0.0,14.0,21.29,0.0,-3.0,78.57,95.5,-16.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,5.0,14.0,0.36,18.0,SESE A,JOVENTUT BADALONA A,Ganado,33,False
b'ALEX CRUZ JOBACHO',Jornada 11,1.0,27.0,17.0,5.0,10.0,0.5,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.59,0.67,11.3,36.36,7.6,5.0,60.32,1.18,0.0,0.0,0.0,0.0,15.0,26.37,0.0,3.5,141.67,94.87,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,6.0,11.0,0.55,18.0,JOVENTUT BADALONA A,COALCI - CB SANT JOSEP A,Ganado,21,False
b'ALEX CRUZ JOBACHO',Jornada 12,1.0,22.0,13.0,4.0,7.0,0.57,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.61,0.6,5.9,22.22,6.2,4.4,58.49,1.22,0.0,0.0,0.0,0.0,12.61,22.32,0.0,-0.5,130.0,104.29,25.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,5.0,9.0,0.56,18.0,CB. CORNELLA A,JOVENTUT BADALONA A,Perdido,-7,False
b'ALEX CRUZ JOBACHO',Jornada 13,1.0,22.0,11.0,4.0,8.0,0.5,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,4.9,0.0,5.0,6.0,45.45,1.0,0.0,0.0,0.0,0.0,11.0,24.68,0.0,-0.5,100.0,92.09,7.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,5.0,11.0,0.45,18.0,JOVENTUT BADALONA A,BASQUET GIRONA U16,Ganado,1,False
b'ALEX CRUZ JOBACHO',Jornada 14,1.0,23.0,14.0,4.0,6.0,0.67,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.67,8.2,0.0,6.0,4.4,57.69,1.4,0.0,0.0,0.0,0.0,10.87,23.39,0.0,2.5,140.0,85.19,54.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,6.0,10.0,0.6,18.0,BASQUET MANRESA A,JOVENTUT BADALONA A,Ganado,6,False
b'DARIO GALLARDO TORREJON',Jornada 01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.66,74.48,14.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,JOVENTUT BADALONA A,BARCA,Ganado,11,False
b'DARIO GALLARDO TORREJON',Jornada 02,1.0,19.0,6.0,1.0,4.0,0.25,0.0,0.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.45,1.6,100.0,3.13,3.27,48.96,0.5,0.0,0.0,0.0,0.0,8.7,16.82,0.0,-2.5,100.0,66.31,33.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,12.0,C.B. L'HOSPITALET A,JOVENTUT BADALONA A,Ganado,27,False
b'DARIO GALLARDO TORREJON',Jornada 03,1.0,10.0,9.0,4.0,7.0,0.57,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.57,0.54,4.5,14.29,4.67,3.53,56.91,1.14,0.0,0.0,0.0,0.0,10.67,34.7,0.0,0.0,128.57,69.49,59.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.57,12.0,JOVENTUT BADALONA A,SESE A,Ganado,72,False
b'DARIO GALLARDO TORREJON',Jornada 04,1.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-3.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.3,0.0,-4.5,113.33,64.07,49.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,COALCI - CB SANT JOSEP A,JOVENTUT BADALONA A,Ganado,36,False
b'DARIO GALLARDO TORREJON',Jornada 05,1.0,14.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.8,1.5,100.0,1.6,0.2,88.89,2.0,0.0,0.0,0.0,0.0,2.7,6.9,0.0,0.0,300.0,83.05,216.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,12.0,JOVENTUT BADALONA A,CB. CORNELLA A,Ganado,39,False
b'DARIO GALLARDO TORREJON',Jornada 06,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.29,0.0,-1.5,101.45,98.7,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,BASQUET GIRONA U16,JOVENTUT BADALONA A,Ganado,1,False
b'DARIO GALLARDO TORREJON',Jornada 07,1.0,16.0,17.0,7.0,10.0,0.7,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.72,12.0,30.0,8.5,3.1,73.28,1.4,0.0,0.0,0.0,0.0,14.47,29.55,0.0,4.5,154.55,59.84,94.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.7,12.0,JOVENTUT BADALONA A,BASQUET MANRESA A,Ganado,63,False
b'DARIO GALLARDO TORREJON',Jornada 08,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,97.33,99.5,-2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,BARCA,JOVENTUT BADALONA A,Perdido,-3,False
b'DARIO GALLARDO TORREJON',Jornada 09,1.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.21,0.0,-3.0,137.69,80.37,57.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,JOVENTUT BADALONA A,C.B. L'HOSPITALET A,Ganado,54,False
b'DARIO GALLARDO TORREJON',Jornada 10,1.0,18.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.34,-0.7,0.0,2.0,3.8,34.48,0.8,0.0,0.0,0.0,0.0,6.73,14.9,0.0,-3.5,80.0,95.3,-15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,12.0,SESE A,JOVENTUT BADALONA A,Ganado,33,False
b'DARIO GALLARDO TORREJON',Jornada 11,1.0,16.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.23,-1.7,0.0,1.0,3.2,23.81,0.67,0.0,0.0,0.0,0.0,6.0,15.07,0.0,-3.5,50.0,94.24,-44.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,12.0,JOVENTUT BADALONA A,COALCI - CB SANT JOSEP A,Ganado,21,False
b'DARIO GALLARDO TORREJON',Jornada 12,1.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.13,-3.2,50.0,0.7,2.9,19.44,0.0,0.0,0.0,0.0,0.0,5.61,21.45,0.0,-5.0,50.0,102.24,-52.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,CB. CORNELLA A,JOVENTUT BADALONA A,Perdido,-7,False
b'DARIO GALLARDO TORREJON',Jornada 13,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,94.56,90.93,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,JOVENTUT BADALONA A,BASQUET GIRONA U16,Ganado,1,False
b'DARIO GALLARDO TORREJON',Jornada 14,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.52,0.0,-2.0,94.15,85.55,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,BASQUET MANRESA A,JOVENTUT BADALONA A,Ganado,6,False
b'DIEGO NIEBLA SANTOS',Jornada 01,1.0,32.0,11.0,3.0,7.0,0.43,0.0,4.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.4,2.9,45.45,5.33,8.07,39.8,0.55,0.0,0.0,0.0,0.0,15.5,22.05,0.0,-4.5,84.62,74.02,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.0,11.0,0.27,34.0,JOVENTUT BADALONA A,BARCA,Ganado,11,False
b'DIEGO NIEBLA SANTOS',Jornada 02,1.0,17.0,14.0,3.0,8.0,0.38,1.0,4.0,0.25,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.49,6.4,41.67,6.0,8.0,42.86,0.75,0.0,0.0,0.0,0.0,15.91,40.2,0.0,-1.5,100.0,66.45,33.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,12.0,0.33,34.0,C.B. L'HOSPITALET A,JOVENTUT BADALONA A,Ganado,27,False
b'DIEGO NIEBLA SANTOS',Jornada 03,1.0,29.0,15.0,4.0,9.0,0.44,2.0,3.0,0.67,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.58,0.58,7.0,8.33,6.6,6.2,51.56,1.17,0.0,0.0,0.0,0.0,14.44,18.52,0.0,0.0,125.0,69.31,55.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.0,12.0,0.5,34.0,JOVENTUT BADALONA A,SESE A,Ganado,72,False
