Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'SANDRA LOPEZ PASCUAL',Jornada 24,1.0,12.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.29,0.0,-3.0,68.91,93.51,-24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,0.0,20.0,WECOLORS - AB PREMIA,CAMPING BIANYA ROSER A,Perdido,-14,False
b'SANDRA LOPEZ PASCUAL',Jornada 25,1.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.89,0.0,-3.5,67.06,66.32,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,CB GRANOLLERS 1,WECOLORS - AB PREMIA,Ganado,5,False
b'SANDRA LOPEZ PASCUAL',Jornada 26,1.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.95,0.0,-4.0,94.13,69.62,24.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,WECOLORS - AB PREMIA,BASQUET SAFA CLAROR A,Ganado,18,False
b'TANIA HURTADO PEREZ',Jornada 03,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.42,0.0,-2.5,75.53,91.82,-16.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,77.0,WECOLORS - AB PREMIA,GRAFIQUES VILANOVA CEJ L'HOSPITALET A,Perdido,-12,False
b'TANIA HURTADO PEREZ',Jornada 04,1.0,19.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1,-3.4,25.0,0.6,4.2,12.5,0.0,0.0,0.0,0.0,0.0,5.83,12.98,0.0,-5.5,25.0,75.84,-50.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,4.0,0.0,77.0,CEEB TORDERA UNIGIRONA,WECOLORS - AB PREMIA,Ganado,7,False
b'TANIA HURTADO PEREZ',Jornada 05,1.0,21.0,2.0,1.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,-1.5,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,16.23,0.0,-3.5,40.0,81.7,-41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,77.0,WECOLORS - AB PREMIA,DRAFT GRAMENET A,Perdido,-6,False
b'TANIA HURTADO PEREZ',Jornada 06,1.0,20.0,6.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.6,2.5,0.0,3.0,2.0,60.0,1.2,0.0,0.0,0.0,0.0,5.0,15.38,0.0,-0.5,120.0,89.34,30.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,5.0,0.6,77.0,EBAE SESE A,WECOLORS - AB PREMIA,Perdido,-4,False
b'TANIA HURTADO PEREZ',Jornada 07,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.35,0.0,-1.0,79.24,65.19,14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77.0,MANRESA CBF,WECOLORS - AB PREMIA,Ganado,8,False
b'TANIA HURTADO PEREZ',Jornada 10,1.0,11.0,3.0,1.0,3.0,0.33,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.39,-0.7,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,5.0,21.55,0.0,-3.0,100.0,73.67,26.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,77.0,WECOLORS - AB PREMIA,INTERSPORT OLARIA SAMA VILANOVA,Ganado,17,False
b'TANIA HURTADO PEREZ',Jornada 11,1.0,15.0,4.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.37,-0.3,0.0,2.0,3.4,37.04,0.8,0.0,0.0,0.0,0.0,5.69,22.51,0.0,-3.0,80.0,109.95,-29.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,77.0,CAMPING BIANYA ROSER A,WECOLORS - AB PREMIA,Perdido,-17,False
b'TANIA HURTADO PEREZ',Jornada 12,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.63,0.0,-2.0,103.04,81.73,21.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,77.0,WECOLORS - AB PREMIA,CB GRANOLLERS 1,Ganado,15,False
b'TANIA HURTADO PEREZ',Jornada 17,1.0,16.0,8.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.67,0.67,3.8,0.0,4.0,2.0,66.67,1.33,0.0,0.0,0.0,0.0,6.0,24.4,0.0,0.0,133.33,71.62,61.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,6.0,0.67,77.0,WECOLORS - AB PREMIA,CEEB TORDERA UNIGIRONA,Ganado,6,False
b'TANIA HURTADO PEREZ',Jornada 18,1.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,11.43,0.0,1.0,200.0,81.47,118.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,77.0,DRAFT GRAMENET A,WECOLORS - AB PREMIA,Ganado,16,False
b'TANIA HURTADO PEREZ',Jornada 19,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17,-1.2,50.0,0.6,2.2,21.43,0.0,0.0,0.0,0.0,0.0,3.81,57.11,0.0,-2.5,50.0,92.08,-42.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,77.0,WECOLORS - AB PREMIA,EBAE SESE A,Perdido,-5,False
b'TANIA HURTADO PEREZ',Jornada 20,1.0,12.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.33,-1.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,13.74,0.0,-3.0,66.67,84.18,-17.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,77.0,WECOLORS - AB PREMIA,MANRESA CBF,Perdido,-7,False
b'TANIA HURTADO PEREZ',Jornada 21,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,62.41,59.28,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,JOVENTUT LES CORTS,WECOLORS - AB PREMIA,Perdido,-1,False
b'TANIA HURTADO PEREZ',Jornada 22,1.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-3.8,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,3.69,15.38,0.0,-5.0,92.02,76.56,15.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,77.0,WECOLORS - AB PREMIA,EVENTS CB IGUALADA,Ganado,9,False
b'TANIA HURTADO PEREZ',Jornada 23,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.53,0.5,200.0,0.8,1.0,44.44,0.0,0.0,0.0,0.0,0.0,2.65,15.8,0.0,-1.0,200.0,69.26,130.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,77.0,INTERSPORT OLARIA SAMA VILANOVA,WECOLORS - AB PREMIA,Ganado,4,False
b'TANIA HURTADO PEREZ',Jornada 24,1.0,14.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.21,-1.7,66.67,1.2,3.4,26.09,0.0,0.0,0.0,0.0,0.0,6.6,20.8,0.0,-4.0,50.0,92.49,-42.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,77.0,WECOLORS - AB PREMIA,CAMPING BIANYA ROSER A,Perdido,-14,False
b'TANIA HURTADO PEREZ',Jornada 25,1.0,13.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.2,-1.9,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,18.81,0.0,-4.0,40.0,66.26,-26.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,77.0,CB GRANOLLERS 1,WECOLORS - AB PREMIA,Ganado,5,False
b'TANIA HURTADO PEREZ',Jornada 26,1.0,17.0,3.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.26,-1.7,20.0,1.6,4.2,27.59,0.4,0.0,0.0,0.0,0.0,6.82,18.53,0.0,-4.5,60.0,69.72,-9.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,77.0,WECOLORS - AB PREMIA,BASQUET SAFA CLAROR A,Ganado,18,False
