Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 17,1.0,17.0,11.0,4.0,5.0,0.8,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.8,0.81,6.7,60.0,5.5,1.1,83.33,1.6,0.0,0.0,0.0,0.0,8.54,21.66,0.0,1.5,183.33,116.73,66.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,30.0,CLUB BASQUET CIUTAT VELLA,AEC COLLBLANC - ITACA,Perdido,-6,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 18,1.0,24.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,8.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18,-2.9,60.0,1.95,6.25,23.78,0.0,0.0,0.0,0.0,0.0,13.57,18.85,0.0,-6.5,42.86,78.93,-36.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.0,TEMPLE - U.E. HORTA A,CLUB BASQUET CIUTAT VELLA,Perdido,-7,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 19,1.0,10.0,4.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.67,1.9,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,17.64,0.0,0.0,133.33,103.54,29.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,30.0,CLUB BASQUET CIUTAT VELLA,EL MASNOU BASQUETBOL,Perdido,-12,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 22,1.0,12.0,6.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.44,2.5,40.0,3.2,3.4,48.48,0.8,0.0,0.0,0.0,0.0,8.84,28.89,0.0,-1.0,100.0,118.46,-18.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,30.0,UE.MONTGAT - A,CLUB BASQUET CIUTAT VELLA,Perdido,-11,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 23,1.0,4.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,29.6,0.0,0.0,100.0,100.97,-0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,30.0,MARISTES ADEMAR,CLUB BASQUET CIUTAT VELLA,Perdido,-4,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 24,1.0,29.0,14.0,6.0,10.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6,0.64,8.6,20.0,6.8,4.0,62.96,1.2,0.0,0.0,0.0,0.0,12.29,21.09,0.0,2.0,140.0,84.54,55.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.6,30.0,CLUB BASQUET CIUTAT VELLA,CB BESCANO,Ganado,28,False
b'LUIS CARLOS FERNANDEZ BETANCOURT',Jornada 25,1.0,8.0,11.0,5.0,7.0,0.71,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-0.0,0.71,0.74,7.3,14.29,5.4,2.0,72.97,1.43,0.0,0.0,0.0,0.0,8.0,47.5,0.0,2.5,157.14,105.83,51.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.71,30.0,JAC SANTS BARCELONA -CASMAR,CLUB BASQUET CIUTAT VELLA,Perdido,-6,False
b'MANEL ESPINOSA TEJADA',Jornada 20,1.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.03,0.0,-3.0,98.36,73.33,25.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,3.0,0.0,6.0,AE MINGUELLA A-DRIVIM,CLUB BASQUET CIUTAT VELLA,Ganado,12,False
b'MANEL ESPINOSA TEJADA',Jornada 21,1.0,15.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.52,1.6,50.0,1.6,1.2,57.14,1.0,0.0,0.0,0.0,0.0,6.75,11.12,0.0,0.0,150.0,99.41,50.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,6.0,CLUB BASQUET CIUTAT VELLA,A.E.S.E. A,Ganado,17,False
b'MANEL ESPINOSA TEJADA',Jornada 24,1.0,13.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,1.2,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,17.3,0.0,-1.0,100.0,84.45,15.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,6.0,CLUB BASQUET CIUTAT VELLA,CB BESCANO,Ganado,28,False
b'MANEL ESPINOSA TEJADA',Jornada 25,1.0,7.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,-0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,14.59,0.0,-2.0,100.0,100.42,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,6.0,JAC SANTS BARCELONA -CASMAR,CLUB BASQUET CIUTAT VELLA,Perdido,-6,False
b'MANUEL FERREIRA CARMONA',Jornada 05,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.38,0.0,-1.5,136.09,94.6,41.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,18.0,CLUB BASQUET CIUTAT VELLA,TEMPLE - U.E. HORTA A,Ganado,29,False
b'MANUEL FERREIRA CARMONA',Jornada 07,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.02,0.0,-1.5,111.79,94.74,17.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,CLUB BASQUET CIUTAT VELLA,AE MINGUELLA A-DRIVIM,Ganado,9,False
b'MANUEL FERREIRA CARMONA',Jornada 08,1.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,9.69,0.0,0.0,200.0,101.74,98.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,18.0,A.E.S.E. A,CLUB BASQUET CIUTAT VELLA,Perdido,-10,False
b'MANUEL FERREIRA CARMONA',Jornada 09,1.0,13.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.75,0.8,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,9.87,0.0,-0.5,150.0,101.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,18.0,CLUB BASQUET CIUTAT VELLA,UE.MONTGAT - A,Ganado,16,False
b'MANUEL FERREIRA CARMONA',Jornada 10,1.0,15.0,5.0,1.0,1.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,1.1,0.0,2.0,3.0,40.0,1.0,0.0,0.0,0.0,0.0,5.0,18.99,0.0,-1.5,100.0,118.56,-18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,5.0,0.4,18.0,CLUB BASQUET CIUTAT VELLA,MARISTES ADEMAR,Perdido,-12,False
b'MANUEL FERREIRA CARMONA',Jornada 12,1.0,18.0,9.0,0.0,0.0,0.0,2.0,5.0,0.4,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6,0.67,4.3,60.0,3.5,3.1,53.03,1.2,0.0,0.0,0.0,0.0,9.76,19.2,0.0,0.0,150.0,94.42,55.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.4,18.0,CLUB BASQUET CIUTAT VELLA,JAC SANTS BARCELONA -CASMAR,Ganado,5,False
b'MANUEL FERREIRA CARMONA',Jornada 13,1.0,16.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.33,-0.9,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,10.59,0.0,-2.5,66.67,84.37,-17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,18.0,CLUB BASQUET CIUTAT VELLA,UE MATARO  TC,Ganado,8,False
b'MANUEL FERREIRA CARMONA',Jornada 14,1.0,17.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.3,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.43,0.0,-6.0,83.09,106.36,-23.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,5.0,0.0,18.0,C.B. SANTA COLOMA A,CLUB BASQUET CIUTAT VELLA,Perdido,-16,False
b'MANUEL FERREIRA CARMONA',Jornada 15,1.0,23.0,6.0,3.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,3.0,3.0,50.0,1.0,0.0,0.0,0.0,0.0,6.0,15.17,0.0,-2.5,100.0,104.89,-4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,6.0,0.5,18.0,CLUB BASQUET CIUTAT VELLA,U.E. CLARET A,Perdido,-1,False
b'MANUEL FERREIRA CARMONA',Jornada 16,1.0,19.0,2.0,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.11,-4.3,0.0,1.0,8.0,11.11,0.22,0.0,0.0,0.0,0.0,9.0,24.4,0.0,-7.5,22.22,98.86,-76.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.0,9.0,0.11,18.0,CBU LLORET SAMBA HOTELS A,CLUB BASQUET CIUTAT VELLA,Perdido,-11,False
b'MANUEL FERREIRA CARMONA',Jornada 18,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.62,0.0,-4.0,69.74,73.69,-3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,18.0,TEMPLE - U.E. HORTA A,CLUB BASQUET CIUTAT VELLA,Perdido,-7,False
b'MANUEL FERREIRA CARMONA',Jornada 19,1.0,16.0,2.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,0.25,-2.4,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,14.7,0.0,-4.5,50.0,101.7,-51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,18.0,CLUB BASQUET CIUTAT VELLA,EL MASNOU BASQUETBOL,Perdido,-12,False
b'MARCEL PARS VILASECA',Jornada 01,1.0,24.0,8.0,1.0,2.0,0.5,2.0,11.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.31,0.31,-1.1,0.0,3.0,10.0,23.08,0.62,0.0,0.0,0.0,0.0,13.0,28.71,0.0,-6.5,61.54,64.21,-2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,3.0,13.0,0.23,1.0,CLUB BASQUET CIUTAT VELLA,C.B. SANTA COLOMA A,Ganado,13,False
b'MARCEL PARS VILASECA',Jornada 02,1.0,20.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.7,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,20.73,0.0,-8.0,74.07,100.38,-26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,U.E. CLARET A,CLUB BASQUET CIUTAT VELLA,Perdido,-18,False
b'MARCEL PARS VILASECA',Jornada 03,1.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.86,0.0,-2.5,73.04,84.88,-11.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,CLUB BASQUET CIUTAT VELLA,CBU LLORET SAMBA HOTELS A,Perdido,-8,False
b'MARCEL PARS VILASECA',Jornada 04,1.0,18.0,4.0,2.0,3.0,0.67,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.29,-0.5,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,19.52,0.0,-3.5,57.14,72.02,-14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.0,7.0,0.29,1.0,AEC COLLBLANC - ITACA,CLUB BASQUET CIUTAT VELLA,Ganado,3,False
b'MARCEL PARS VILASECA',Jornada 05,1.0,17.0,5.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62,0.62,2.6,0.0,2.0,2.0,50.0,1.25,0.0,0.0,0.0,0.0,4.0,12.97,0.0,0.5,125.0,96.23,28.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,1.0,CLUB BASQUET CIUTAT VELLA,TEMPLE - U.E. HORTA A,Ganado,29,False
b'MARCEL PARS VILASECA',Jornada 06,1.0,26.0,5.0,1.0,2.0,0.5,1.0,6.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,0.31,-0.2,0.0,2.0,6.0,25.0,0.62,0.0,0.0,0.0,0.0,8.0,18.0,0.0,-3.5,62.5,106.83,-44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,8.0,0.25,1.0,EL MASNOU BASQUETBOL,CLUB BASQUET CIUTAT VELLA,Perdido,-17,False
b'MARCEL PARS VILASECA',Jornada 07,1.0,29.0,9.0,0.0,1.0,0.0,3.0,10.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,0.41,2.1,0.0,3.0,8.0,27.27,0.82,0.0,0.0,0.0,0.0,11.0,23.92,0.0,-2.5,81.82,96.83,-15.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,3.0,11.0,0.27,1.0,CLUB BASQUET CIUTAT VELLA,AE MINGUELLA A-DRIVIM,Ganado,9,False
b'MARCEL PARS VILASECA',Jornada 08,1.0,24.0,14.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,1.13,12.0,75.0,5.68,0.32,94.67,2.75,0.0,0.0,0.0,0.0,9.5,15.02,0.0,7.5,280.0,102.33,177.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.0,4.0,1.0,1.0,A.E.S.E. A,CLUB BASQUET CIUTAT VELLA,Perdido,-10,False
b'MARCEL PARS VILASECA',Jornada 09,1.0,33.0,18.0,0.0,1.0,0.0,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,12.7,0.0,6.0,5.0,54.55,1.64,0.0,0.0,0.0,0.0,11.0,21.38,0.0,7.0,163.64,101.85,61.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,6.0,11.0,0.55,1.0,CLUB BASQUET CIUTAT VELLA,UE.MONTGAT - A,Ganado,16,False
b'MARCEL PARS VILASECA',Jornada 10,1.0,30.0,10.0,0.0,0.0,0.0,3.0,7.0,0.43,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.64,0.63,5.1,14.29,3.6,4.2,46.15,1.29,0.0,0.0,0.0,0.0,8.47,14.97,0.0,1.0,142.86,119.32,23.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.43,1.0,CLUB BASQUET CIUTAT VELLA,MARISTES ADEMAR,Perdido,-12,False
b'MARCEL PARS VILASECA',Jornada 11,1.0,25.0,12.0,1.0,1.0,1.0,3.0,8.0,0.38,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,6.9,11.11,4.6,5.2,46.94,1.22,0.0,0.0,0.0,0.0,10.61,20.63,0.0,2.0,133.33,89.83,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,4.0,9.0,0.44,1.0,CB BESCANO,CLUB BASQUET CIUTAT VELLA,Ganado,4,False
b'MARCEL PARS VILASECA',Jornada 12,1.0,28.0,15.0,2.0,2.0,1.0,3.0,7.0,0.43,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.76,10.7,22.22,5.8,4.0,59.18,1.44,0.0,0.0,0.0,0.0,11.38,18.04,0.0,5.0,166.67,95.49,71.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,5.0,9.0,0.56,1.0,CLUB BASQUET CIUTAT VELLA,JAC SANTS BARCELONA -CASMAR,Ganado,5,False
b'MARCEL PARS VILASECA',Jornada 13,1.0,38.0,10.0,2.0,3.0,0.67,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.45,3.5,0.0,4.0,7.0,36.36,0.91,0.0,0.0,0.0,0.0,11.0,16.35,0.0,-1.5,90.91,85.0,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,4.0,11.0,0.36,1.0,CLUB BASQUET CIUTAT VELLA,UE MATARO  TC,Ganado,8,False
b'MARCEL PARS VILASECA',Jornada 14,1.0,27.0,3.0,0.0,2.0,0.0,1.0,6.0,0.17,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.17,-3.0,0.0,1.0,7.8,11.36,0.38,0.0,0.0,0.0,0.0,10.47,19.5,0.0,-6.0,37.5,107.66,-70.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,8.0,0.12,1.0,C.B. SANTA COLOMA A,CLUB BASQUET CIUTAT VELLA,Perdido,-16,False
b'MARCEL PARS VILASECA',Jornada 15,1.0,30.0,15.0,0.0,1.0,0.0,5.0,13.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.54,0.54,6.4,0.0,5.0,9.0,35.71,1.07,0.0,0.0,0.0,0.0,14.0,27.13,0.0,0.0,107.14,106.69,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,5.0,14.0,0.36,1.0,CLUB BASQUET CIUTAT VELLA,U.E. CLARET A,Perdido,-1,False
b'MARCEL PARS VILASECA',Jornada 16,1.0,31.0,12.0,0.0,2.0,0.0,4.0,12.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,3.8,0.0,4.0,10.0,28.57,0.86,0.0,0.0,0.0,0.0,14.0,23.27,0.0,-2.0,85.71,99.26,-13.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,4.0,14.0,0.29,1.0,CBU LLORET SAMBA HOTELS A,CLUB BASQUET CIUTAT VELLA,Perdido,-11,False
b'MARCEL PARS VILASECA',Jornada 17,1.0,28.0,19.0,2.0,2.0,1.0,5.0,9.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.86,0.86,13.3,0.0,7.0,4.0,63.64,1.73,0.0,0.0,0.0,0.0,11.0,21.4,0.0,7.0,172.73,117.18,55.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,7.0,11.0,0.64,1.0,CLUB BASQUET CIUTAT VELLA,AEC COLLBLANC - ITACA,Perdido,-6,False
b'MARCEL PARS VILASECA',Jornada 18,1.0,28.0,15.0,1.0,4.0,0.25,3.0,11.0,0.27,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.37,0.44,4.5,26.67,5.92,11.08,34.82,0.73,0.0,0.0,0.0,0.0,20.36,32.62,0.0,-4.0,93.75,77.97,15.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,4.0,15.0,0.27,1.0,TEMPLE - U.E. HORTA A,CLUB BASQUET CIUTAT VELLA,Perdido,-7,False
b'MARCEL PARS VILASECA',Jornada 19,1.0,20.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.7,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,20.58,0.0,-8.0,86.57,105.18,-18.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,7.0,0.0,1.0,CLUB BASQUET CIUTAT VELLA,EL MASNOU BASQUETBOL,Perdido,-12,False
