Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'JORDI BERTRAN DIAZ',Jornada 15,1.0,11.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.75,0.8,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,8.49,0.0,-0.5,150.0,80.41,69.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,33.0,UB SANT ADRIA A,BASQUET SAFA CLAROR A,Ganado,37,False
b'JORDI BERTRAN DIAZ',Jornada 16,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,58.65,100.39,-41.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,U.E. CLARET A,UB SANT ADRIA A,Perdido,-32,False
b'JORDI BERTRAN DIAZ',Jornada 17,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,99.6,91.15,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,UB SANT ADRIA A,UE MATARO  - TC,Ganado,6,False
b'LLUS MARTN LLAVERA',Jornada 01,1.0,17.0,6.0,3.0,5.0,0.6,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.27,0.27,-1.7,0.0,3.0,8.0,27.27,0.55,0.0,0.0,0.0,0.0,11.0,31.72,0.0,-6.5,54.55,83.77,-29.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,3.0,11.0,0.27,14.0,UB SANT ADRIA A,CB ADEPAF TXOT'S,Ganado,10,False
b'LLUS MARTN LLAVERA',Jornada 06,1.0,15.0,6.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,4.0,0.0,2.0,2.0,50.0,1.5,0.0,0.0,0.0,0.0,4.0,14.03,0.0,2.0,150.0,110.99,39.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,14.0,UB SANT ADRIA A,GRUP VIA - CB ARTES,Perdido,-26,False
b'LLUS MARTN LLAVERA',Jornada 07,1.0,27.0,6.0,0.0,1.0,0.0,2.0,9.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.3,-1.4,0.0,2.0,8.0,20.0,0.6,0.0,0.0,0.0,0.0,10.0,18.71,0.0,-5.5,60.0,92.66,-32.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.0,10.0,0.2,14.0,BASQUET GIRONA,UB SANT ADRIA A,Perdido,-7,False
b'LLUS MARTN LLAVERA',Jornada 08,1.0,26.0,10.0,2.0,5.0,0.4,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.45,0.45,3.1,0.0,4.0,7.0,36.36,0.91,0.0,0.0,0.0,0.0,11.0,21.75,0.0,-2.0,90.91,68.51,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,4.0,11.0,0.36,14.0,UB SANT ADRIA A,MARISTES ADEMAR,Ganado,25,False
b'LLUS MARTN LLAVERA',Jornada 09,1.0,20.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07,-4.7,14.29,0.4,7.0,5.41,0.0,0.0,0.0,0.0,0.0,7.76,21.27,0.0,-7.5,14.29,80.73,-66.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,7.0,0.0,14.0,TERRA ENDINS CB VILATORRADA,UB SANT ADRIA A,Ganado,8,False
b'LLUS MARTN LLAVERA',Jornada 10,1.0,25.0,15.0,4.0,5.0,0.8,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.69,9.6,10.0,6.6,4.2,61.11,1.4,0.0,0.0,0.0,0.0,12.11,24.55,0.0,3.5,150.0,96.8,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,10.0,0.6,14.0,UB SANT ADRIA A,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,11,False
b'LLUS MARTN LLAVERA',Jornada 11,1.0,35.0,16.0,1.0,3.0,0.33,3.0,9.0,0.33,5.0,8.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.46,0.52,7.2,41.67,6.75,8.45,44.41,0.92,0.0,0.0,0.0,0.0,18.35,27.3,0.0,-1.0,114.29,104.88,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.0,12.0,0.33,14.0,CB.CIUTAT VELLA,UB SANT ADRIA A,Perdido,-13,False
b'LLUS MARTN LLAVERA',Jornada 12,1.0,29.0,10.0,2.0,3.0,0.67,2.0,9.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.42,0.42,1.6,0.0,4.0,8.0,33.33,0.83,0.0,0.0,0.0,0.0,12.0,22.43,0.0,-4.0,83.33,95.22,-11.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.0,12.0,0.33,14.0,UB SANT ADRIA A,IBERSOFAS - CB ARGENTONA  A,Perdido,-4,False
b'LLUS MARTN LLAVERA',Jornada 13,1.0,22.0,9.0,0.0,2.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.56,0.56,3.4,0.0,3.0,5.0,37.5,1.12,0.0,0.0,0.0,0.0,8.0,18.56,0.0,-0.5,112.5,70.31,42.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,8.0,0.38,14.0,A.E. MINGUELLA A - DRIVIM,UB SANT ADRIA A,Ganado,15,False
b'LLUS MARTN LLAVERA',Jornada 14,1.0,33.0,8.0,2.0,4.0,0.5,1.0,8.0,0.12,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.31,0.0,8.33,3.6,9.2,28.13,0.58,0.0,0.0,0.0,0.0,13.8,22.24,0.0,-5.5,66.67,86.24,-19.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,12.0,0.25,14.0,CB ADEPAF TXOT'S,UB SANT ADRIA A,Ganado,2,False
b'LLUS MARTN LLAVERA',Jornada 15,1.0,21.0,10.0,2.0,4.0,0.5,1.0,3.0,0.33,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.6,5.5,42.86,4.2,4.0,51.22,1.0,0.0,0.0,0.0,0.0,10.41,18.5,0.0,0.5,125.0,81.17,43.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.0,7.0,0.43,14.0,UB SANT ADRIA A,BASQUET SAFA CLAROR A,Ganado,37,False
b'LLUS MARTN LLAVERA',Jornada 16,1.0,21.0,2.0,1.0,3.0,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.2,-2.7,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,16.04,0.0,-5.0,40.0,98.46,-58.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,14.0,U.E. CLARET A,UB SANT ADRIA A,Perdido,-32,False
b'LLUS MARTN LLAVERA',Jornada 17,1.0,30.0,18.0,3.0,5.0,0.6,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.69,0.65,10.1,0.0,7.0,6.8,50.72,1.38,0.0,0.0,0.0,0.0,15.0,23.63,0.0,3.0,138.46,93.66,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,7.0,13.0,0.54,14.0,UB SANT ADRIA A,UE MATARO  - TC,Ganado,6,False
b'MARC QUILES GMEZ',Jornada 10,1.0,10.0,5.0,1.0,1.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,1.5,0.0,2.0,3.0,40.0,1.0,0.0,0.0,0.0,0.0,5.0,28.2,0.0,-1.0,100.0,95.72,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,5.0,0.4,77.0,UB SANT ADRIA A,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,11,False
b'MARC QUILES GMEZ',Jornada 11,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.26,0.0,-1.5,90.27,104.21,-13.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0,CB.CIUTAT VELLA,UB SANT ADRIA A,Perdido,-13,False
b'MARC QUILES GMEZ',Jornada 13,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.3,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,17.02,0.0,0.5,200.0,69.74,130.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,77.0,A.E. MINGUELLA A - DRIVIM,UB SANT ADRIA A,Ganado,15,False
b'MARC QUILES GMEZ',Jornada 17,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,1.5,300.0,1.5,1.1,57.69,0.0,0.0,0.0,0.0,0.0,5.0,28.19,0.0,-0.5,150.0,92.41,57.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,77.0,UB SANT ADRIA A,UE MATARO  - TC,Ganado,6,False
b'NARCIS ARAGALL VARGAS',Jornada 04,1.0,24.0,26.0,2.0,2.0,1.0,6.0,8.0,0.75,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.1,0.96,19.4,40.0,10.4,2.8,78.79,2.2,0.0,0.0,0.0,0.0,17.36,36.74,0.0,10.5,216.67,90.83,125.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,8.0,10.0,0.8,1.0,UB SANT ADRIA A,U.E. CLARET A,Perdido,-5,False
b'NARCIS ARAGALL VARGAS',Jornada 05,1.0,20.0,5.0,1.0,6.0,0.17,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.28,0.28,-1.3,0.0,2.0,7.0,22.22,0.56,0.0,0.0,0.0,0.0,9.0,24.79,0.0,-5.0,55.56,119.34,-63.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,9.0,0.22,1.0,UE MATARO  - TC,UB SANT ADRIA A,Perdido,-27,False
b'NARCIS ARAGALL VARGAS',Jornada 06,1.0,20.0,6.0,2.0,6.0,0.33,0.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.28,-0.6,20.0,2.8,8.0,25.93,0.4,0.0,0.0,0.0,0.0,12.0,28.62,0.0,-5.5,60.0,110.86,-50.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,10.0,0.2,1.0,UB SANT ADRIA A,GRUP VIA - CB ARTES,Perdido,-26,False
b'NARCIS ARAGALL VARGAS',Jornada 12,1.0,21.0,4.0,0.0,2.0,0.0,1.0,7.0,0.14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.21,-2.7,11.11,1.4,8.0,14.89,0.33,0.0,0.0,0.0,0.0,10.1,24.36,0.0,-6.5,44.44,95.45,-51.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.0,9.0,0.11,1.0,UB SANT ADRIA A,IBERSOFAS - CB ARGENTONA  A,Perdido,-4,False
b'NARCIS ARAGALL VARGAS',Jornada 13,1.0,32.0,19.0,4.0,9.0,0.44,2.0,9.0,0.22,5.0,8.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,0.44,7.2,27.78,8.75,12.45,41.27,0.78,0.0,0.0,0.0,0.0,27.26,34.33,0.0,-3.5,95.0,70.61,24.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,18.0,0.33,1.0,A.E. MINGUELLA A - DRIVIM,UB SANT ADRIA A,Ganado,15,False
b'NARCIS ARAGALL VARGAS',Jornada 14,1.0,22.0,5.0,2.0,4.0,0.5,0.0,4.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.28,-1.4,12.5,2.6,6.2,29.55,0.5,0.0,0.0,0.0,0.0,9.8,23.0,0.0,-5.5,62.5,85.66,-23.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,8.0,0.25,1.0,CB ADEPAF TXOT'S,UB SANT ADRIA A,Ganado,2,False
b'NARCIS ARAGALL VARGAS',Jornada 15,1.0,26.0,30.0,6.0,12.0,0.5,4.0,10.0,0.4,6.0,7.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.55,0.6,17.4,27.27,12.74,12.06,51.38,1.09,0.0,0.0,0.0,0.0,29.95,45.03,0.0,3.5,125.0,81.24,43.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,10.0,22.0,0.45,1.0,UB SANT ADRIA A,BASQUET SAFA CLAROR A,Ganado,37,False
b'NARCIS ARAGALL VARGAS',Jornada 16,1.0,18.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.2,-2.4,0.0,1.0,3.8,20.83,0.5,0.0,0.0,0.0,0.0,6.11,18.27,0.0,-4.5,50.0,98.81,-48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,1.0,U.E. CLARET A,UB SANT ADRIA A,Perdido,-32,False
b'NARCIS ARAGALL VARGAS',Jornada 17,1.0,22.0,18.0,2.0,8.0,0.25,3.0,9.0,0.33,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.46,7.3,29.41,7.33,12.07,37.8,0.76,0.0,0.0,0.0,0.0,23.0,45.59,0.0,-2.5,94.74,93.86,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,5.0,17.0,0.29,1.0,UB SANT ADRIA A,UE MATARO  - TC,Ganado,6,False
b'SEAN GALINDO HERASME',Jornada 01,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,93.92,83.17,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,UB SANT ADRIA A,CB ADEPAF TXOT'S,Ganado,10,False
b'SEAN GALINDO HERASME',Jornada 02,1.0,23.0,2.0,1.0,3.0,0.33,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.14,0.14,-4.1,0.0,1.0,6.0,14.29,0.29,0.0,0.0,0.0,0.0,7.0,14.16,0.0,-7.0,28.57,89.99,-61.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.0,7.0,0.14,20.0,BASQUET SAFA CLAROR A,UB SANT ADRIA A,Perdido,-14,False
b'SEAN GALINDO HERASME',Jornada 03,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.19,0.0,-2.0,96.1,99.19,-3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,20.0,CB SANTA COLOMA A,UB SANT ADRIA A,Perdido,-4,False
b'SEAN GALINDO HERASME',Jornada 04,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.3,0.0,-1.0,86.96,92.77,-5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,UB SANT ADRIA A,U.E. CLARET A,Perdido,-5,False
b'SEAN GALINDO HERASME',Jornada 05,1.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.77,0.0,-2.5,79.77,119.26,-39.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,20.0,UE MATARO  - TC,UB SANT ADRIA A,Perdido,-27,False
b'SEAN GALINDO HERASME',Jornada 06,1.0,9.0,4.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.52,1.5,33.33,1.6,2.2,42.11,1.0,0.0,0.0,0.0,0.0,5.0,22.68,0.0,-0.5,133.33,110.71,22.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,20.0,UB SANT ADRIA A,GRUP VIA - CB ARTES,Perdido,-26,False
b'SEAN GALINDO HERASME',Jornada 07,1.0,9.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,11.22,0.0,0.0,100.0,93.6,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,20.0,BASQUET GIRONA,UB SANT ADRIA A,Perdido,-7,False
b'SEAN GALINDO HERASME',Jornada 08,1.0,13.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.8,1.5,0.0,1.0,0.8,55.56,3.0,0.0,0.0,0.0,0.0,3.0,7.44,0.0,0.5,300.0,68.51,231.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,20.0,UB SANT ADRIA A,MARISTES ADEMAR,Ganado,25,False
b'SEAN GALINDO HERASME',Jornada 09,1.0,12.0,6.0,0.0,2.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.44,0.6,0.0,2.0,4.8,29.41,1.0,0.0,0.0,0.0,0.0,7.53,32.78,0.0,-2.5,100.0,79.31,20.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,6.0,0.33,20.0,TERRA ENDINS CB VILATORRADA,UB SANT ADRIA A,Ganado,8,False
b'SEAN GALINDO HERASME',Jornada 10,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.27,97.07,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,UB SANT ADRIA A,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,11,False
b'SEAN GALINDO HERASME',Jornada 11,1.0,13.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.75,0.75,0.4,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,9.47,0.0,-1.0,150.0,103.35,46.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,20.0,CB.CIUTAT VELLA,UB SANT ADRIA A,Perdido,-13,False
b'SEAN GALINDO HERASME',Jornada 12,1.0,11.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.78,0.0,-3.0,90.04,95.96,-5.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.0,0.0,20.0,UB SANT ADRIA A,IBERSOFAS - CB ARGENTONA  A,Perdido,-4,False
b'SEAN GALINDO HERASME',Jornada 13,1.0,11.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-4.4,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.56,0.0,-6.0,89.86,69.65,20.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,20.0,A.E. MINGUELLA A - DRIVIM,UB SANT ADRIA A,Ganado,15,False
b'SEAN GALINDO HERASME',Jornada 14,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,90.01,84.58,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,CB ADEPAF TXOT'S,UB SANT ADRIA A,Ganado,2,False
b'SEAN GALINDO HERASME',Jornada 15,1.0,18.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.4,0.0,2.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,5.19,0.0,2.0,200.0,81.57,118.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,20.0,UB SANT ADRIA A,BASQUET SAFA CLAROR A,Ganado,37,False
