Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'GERARD CASTEL SANZ',Jornada 24,1.0,9.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,6.16,0.0,1.0,200.0,112.29,87.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,12.0,BASQUET SAFA CLAROR A,C.B GRUP BARNA A,Perdido,-6,False
b'GERARD CASTEL SANZ',Jornada 25,1.0,8.0,6.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.6,2.1,0.0,2.0,3.0,40.0,1.2,0.0,0.0,0.0,0.0,5.0,29.93,0.0,-0.5,120.0,100.13,19.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,5.0,0.4,12.0,SESE B,BASQUET SAFA CLAROR A,Ganado,8,False
b'GERARD CASTELL VILASECA',Jornada 04,1.0,14.0,11.0,1.0,1.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.79,0.79,7.3,0.0,4.0,3.0,57.14,1.57,0.0,0.0,0.0,0.0,7.0,24.26,0.0,3.5,157.14,75.74,81.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,4.0,7.0,0.57,34.0,ARENES BELLPUIG CB BELLPUIG,BASQUET SAFA CLAROR A,Ganado,37,False
b'GERARD CASTELL VILASECA',Jornada 05,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,112.18,105.74,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,BASQUET SAFA CLAROR A,JAC SANTS BARCELONA B,Ganado,5,False
b'GERARD GONZLEZ BADAL',Jornada 17,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-2.7,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,2.62,12.24,0.0,-3.5,111.11,90.79,20.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,BASQUET SAFA CLAROR A,ARENES BELLPUIG CB BELLPUIG,Ganado,10,False
b'GERARD GONZLEZ BADAL',Jornada 18,1.0,3.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,34.79,0.0,-1.0,100.0,110.36,-10.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,24.0,JAC SANTS BARCELONA B,BASQUET SAFA CLAROR A,Ganado,3,False
b'GERARD GONZLEZ BADAL',Jornada 19,1.0,10.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,15.35,0.0,-1.5,66.67,68.2,-1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,24.0,BASQUET SAFA CLAROR A,BASQUET ATENEU MONTSERRAT A,Ganado,4,False
b'GERARD GONZLEZ BADAL',Jornada 20,1.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.3,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,3.68,0.0,0.5,200.0,75.68,124.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,24.0,BASQUET SAFA CLAROR A,LLUISOS DE GRACIA B - VERDI SUBMINISTRAMENTS,Ganado,18,False
b'GERARD GONZLEZ BADAL',Jornada 21,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,118.88,118.8,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,ESCOLAPIS SARRIA,BASQUET SAFA CLAROR A,Perdido,-2,False
b'GERARD GONZLEZ BADAL',Jornada 22,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.06,89.9,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,BASQUET SAFA CLAROR A,SEDIS HIDROLOGY,Ganado,3,False
b'GERARD GONZLEZ BADAL',Jornada 23,1.0,10.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.33,-0.5,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,17.5,0.0,-2.0,66.67,87.66,-20.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,24.0,CN TARREGA A,BASQUET SAFA CLAROR A,Ganado,9,False
b'GERARD GONZLEZ BADAL',Jornada 24,1.0,7.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,23.76,0.0,-1.0,66.67,112.29,-45.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,24.0,BASQUET SAFA CLAROR A,C.B GRUP BARNA A,Perdido,-6,False
b'GERARD GONZLEZ BADAL',Jornada 25,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.96,0.0,-2.5,109.41,101.01,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,SESE B,BASQUET SAFA CLAROR A,Ganado,8,False
b'GERARD GONZLEZ BADAL',Jornada 26,1.0,19.0,10.0,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,3.8,0.0,5.0,5.0,50.0,1.0,0.0,0.0,0.0,0.0,10.0,25.9,0.0,-1.5,100.0,99.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.5,24.0,BASQUET SAFA CLAROR A,CE LA MARINA,Perdido,-3,False
b'GUILLEM CANALETA BENET',Jornada 01,1.0,18.0,12.0,5.0,12.0,0.42,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,0.47,5.2,16.67,5.8,7.0,45.31,0.83,0.0,0.0,0.0,0.0,15.0,37.96,0.0,-1.5,100.0,75.29,24.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.42,0.0,BASQUET SAFA CLAROR A,CLUB BASQUET PARDINYES LLEIDA,Ganado,29,False
b'GUILLEM CANALETA BENET',Jornada 02,1.0,28.0,20.0,4.0,5.0,0.8,0.0,3.0,0.0,12.0,16.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.66,12.8,150.0,10.0,4.4,69.44,1.0,0.0,0.0,0.0,0.0,22.59,30.23,0.0,2.0,142.86,87.62,55.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.0,8.0,0.5,0.0,INDUSTRIAL BOROBIL CB IGUALADA B,BASQUET SAFA CLAROR A,Ganado,6,False
b'GUILLEM CANALETA BENET',Jornada 03,1.0,26.0,14.0,5.0,10.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,0.51,7.2,33.33,6.6,7.0,48.53,0.83,0.0,0.0,0.0,0.0,17.07,29.16,0.0,-0.5,107.69,84.64,23.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,5.0,12.0,0.42,0.0,BASQUET SAFA CLAROR A,U.E. GAUDI-FORUS SARDENYA A,Ganado,8,False
b'GUILLEM CANALETA BENET',Jornada 04,1.0,28.0,16.0,6.0,10.0,0.6,0.0,2.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.56,9.2,33.33,7.92,6.08,56.57,1.0,0.0,0.0,0.0,0.0,16.62,24.61,0.0,1.0,123.08,76.13,46.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,6.0,12.0,0.5,12.0,ARENES BELLPUIG CB BELLPUIG,BASQUET SAFA CLAROR A,Ganado,37,False
b'GUILLEM CANALETA BENET',Jornada 05,1.0,28.0,22.0,8.0,10.0,0.8,2.0,3.0,0.67,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.85,0.79,15.7,0.0,10.0,3.8,72.46,1.69,0.0,0.0,0.0,0.0,14.89,29.88,0.0,7.5,169.23,106.61,62.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,10.0,13.0,0.77,0.0,BASQUET SAFA CLAROR A,JAC SANTS BARCELONA B,Ganado,5,False
b'GUILLEM CANALETA BENET',Jornada 06,1.0,18.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,-5.2,25.0,1.33,9.07,12.82,0.0,0.0,0.0,0.0,0.0,14.0,28.3,0.0,-9.0,20.0,98.79,-78.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,8.0,0.0,0.0,BASQUET ATENEU MONTSERRAT A,BASQUET SAFA CLAROR A,Ganado,1,False
b'GUILLEM CANALETA BENET',Jornada 07,1.0,27.0,18.0,5.0,11.0,0.45,0.0,3.0,0.0,8.0,11.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.48,8.2,57.14,9.07,9.33,49.31,0.71,0.0,0.0,0.0,0.0,23.57,37.66,0.0,-2.5,100.0,96.97,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,5.0,14.0,0.36,0.0,LLUISOS DE GRACIA B - VERDI SUBMINISTRAMENTS,BASQUET SAFA CLAROR A,Perdido,-4,False
b'GUILLEM CANALETA BENET',Jornada 08,1.0,24.0,17.0,3.0,3.0,1.0,1.0,1.0,1.0,8.0,10.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.12,1.01,14.6,200.0,7.84,0.16,98.0,2.25,0.0,0.0,0.0,0.0,13.33,21.47,0.0,7.5,242.86,97.15,145.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,4.0,1.0,0.0,BASQUET SAFA CLAROR A,ESCOLAPIS SARRIA,Ganado,3,False
b'GUILLEM CANALETA BENET',Jornada 09,1.0,27.0,21.0,7.0,8.0,0.88,0.0,2.0,0.0,7.0,13.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.67,14.4,70.0,11.09,4.11,72.98,1.4,0.0,0.0,0.0,0.0,22.1,36.53,0.0,4.5,140.0,108.89,31.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.0,10.0,0.7,0.0,SEDIS HIDROLOGY,BASQUET SAFA CLAROR A,Perdido,-10,False
b'GUILLEM CANALETA BENET',Jornada 10,1.0,24.0,9.0,3.0,7.0,0.43,0.0,1.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.44,3.0,37.5,4.68,5.32,46.8,0.75,0.0,0.0,0.0,0.0,12.63,23.33,0.0,-2.5,100.0,86.7,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.0,8.0,0.38,0.0,BASQUET SAFA CLAROR A,CN TARREGA A,Ganado,13,False
b'GUILLEM CANALETA BENET',Jornada 11,1.0,26.0,17.0,5.0,12.0,0.42,0.0,2.0,0.0,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.46,7.2,50.0,8.64,9.36,48.0,0.71,0.0,0.0,0.0,0.0,25.43,32.82,0.0,-3.0,100.0,113.75,-13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,5.0,14.0,0.36,0.0,C.B GRUP BARNA A,BASQUET SAFA CLAROR A,Perdido,-8,False
b'GUILLEM CANALETA BENET',Jornada 12,1.0,33.0,19.0,4.0,10.0,0.4,1.0,3.0,0.33,8.0,9.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,0.56,11.1,61.54,8.56,8.04,51.54,0.85,0.0,0.0,0.0,0.0,24.12,28.38,0.0,1.0,118.75,78.81,39.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,5.0,13.0,0.38,0.0,BASQUET SAFA CLAROR A,SESE B,Ganado,3,False
b'GUILLEM CANALETA BENET',Jornada 13,1.0,28.0,22.0,4.0,8.0,0.5,0.0,2.0,0.0,14.0,15.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.66,15.8,140.0,9.97,6.03,62.33,0.8,0.0,0.0,0.0,0.0,24.38,31.81,0.0,4.0,146.67,95.21,51.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,10.0,0.4,0.0,CE LA MARINA,BASQUET SAFA CLAROR A,Ganado,12,False
b'GUILLEM CANALETA BENET',Jornada 14,1.0,29.0,19.0,3.0,9.0,0.33,2.0,3.0,0.67,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.58,11.0,58.33,8.64,7.36,54.0,1.0,0.0,0.0,0.0,0.0,19.67,26.24,0.0,1.5,126.67,112.5,14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.0,12.0,0.42,0.0,CLUB BASQUET PARDINYES LLEIDA,BASQUET SAFA CLAROR A,Perdido,-7,False
b'GUILLEM CANALETA BENET',Jornada 15,1.0,10.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.52,1.6,50.0,1.6,1.2,57.14,1.0,0.0,0.0,0.0,0.0,3.6,15.24,0.0,0.0,150.0,78.41,71.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,BASQUET SAFA CLAROR A,INDUSTRIAL BOROBIL CB IGUALADA B,Ganado,31,False
b'GUILLEM CANALETA BENET',Jornada 16,1.0,33.0,8.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.56,4.4,100.0,4.29,2.51,63.03,1.0,0.0,0.0,0.0,0.0,10.0,11.17,0.0,0.0,133.33,90.24,43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,U.E. GAUDI-FORUS SARDENYA A,BASQUET SAFA CLAROR A,Ganado,7,False
b'GUILLEM CANALETA BENET',Jornada 17,1.0,27.0,19.0,5.0,10.0,0.5,0.0,0.0,0.0,9.0,11.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.64,13.2,90.0,9.25,5.15,64.27,1.0,0.0,0.0,0.0,0.0,18.92,32.2,0.0,3.5,135.71,94.98,40.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.5,0.0,BASQUET SAFA CLAROR A,ARENES BELLPUIG CB BELLPUIG,Ganado,10,False
b'GUILLEM CANALETA BENET',Jornada 18,1.0,24.0,21.0,3.0,4.0,0.75,0.0,1.0,0.0,15.0,18.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6,0.81,16.7,300.0,10.0,2.2,81.97,1.2,0.0,0.0,0.0,0.0,21.26,28.1,0.0,6.0,175.0,111.45,63.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,5.0,0.6,0.0,JAC SANTS BARCELONA B,BASQUET SAFA CLAROR A,Ganado,3,False
b'GUILLEM CANALETA BENET',Jornada 19,1.0,24.0,13.0,6.0,12.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,5.8,8.33,6.6,6.2,51.56,1.0,0.0,0.0,0.0,0.0,14.86,27.47,0.0,-1.0,108.33,68.34,39.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.5,0.0,BASQUET SAFA CLAROR A,BASQUET ATENEU MONTSERRAT A,Ganado,4,False
b'GUILLEM CANALETA BENET',Jornada 20,1.0,24.0,16.0,5.0,9.0,0.56,1.0,3.0,0.33,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.54,0.58,9.2,25.0,7.5,6.1,55.15,1.08,0.0,0.0,0.0,0.0,17.07,29.55,0.0,1.5,123.08,75.92,47.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.0,12.0,0.5,0.0,BASQUET SAFA CLAROR A,LLUISOS DE GRACIA B - VERDI SUBMINISTRAMENTS,Ganado,18,False
b'GUILLEM CANALETA BENET',Jornada 21,1.0,27.0,14.0,1.0,4.0,0.25,0.0,0.0,0.0,12.0,14.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.69,10.4,300.0,6.49,3.11,67.56,0.5,0.0,0.0,0.0,0.0,15.6,22.01,0.0,2.5,155.56,119.13,36.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,66.0,ESCOLAPIS SARRIA,BASQUET SAFA CLAROR A,Perdido,-2,False
b'GUILLEM CANALETA BENET',Jornada 22,1.0,26.0,9.0,2.0,5.0,0.4,0.0,1.0,0.0,5.0,8.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.47,4.4,83.33,4.75,4.45,51.63,0.67,0.0,0.0,0.0,0.0,16.0,22.87,0.0,-1.0,112.5,89.9,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,0.0,BASQUET SAFA CLAROR A,SEDIS HIDROLOGY,Ganado,3,False
b'GUILLEM CANALETA BENET',Jornada 23,1.0,35.0,27.0,9.0,12.0,0.75,0.0,0.0,0.0,9.0,12.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.78,20.2,75.0,13.5,3.3,80.36,1.5,0.0,0.0,0.0,0.0,24.0,28.8,0.0,8.0,168.75,88.97,79.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.75,0.0,CN TARREGA A,BASQUET SAFA CLAROR A,Ganado,9,False
b'GUILLEM CANALETA BENET',Jornada 24,1.0,32.0,6.0,3.0,9.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.3,-1.0,0.0,3.0,7.0,30.0,0.6,0.0,0.0,0.0,0.0,10.0,17.32,0.0,-5.5,60.0,111.69,-51.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,10.0,0.3,0.0,BASQUET SAFA CLAROR A,C.B GRUP BARNA A,Perdido,-6,False
b'GUILLEM CANALETA BENET',Jornada 25,1.0,30.0,19.0,3.0,7.0,0.43,2.0,4.0,0.5,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.55,0.67,12.5,63.64,7.8,6.0,56.52,1.09,0.0,0.0,0.0,0.0,16.52,22.48,0.0,3.5,146.15,101.43,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,5.0,11.0,0.45,0.0,SESE B,BASQUET SAFA CLAROR A,Ganado,8,False
b'GUILLEM CANALETA BENET',Jornada 26,1.0,10.0,6.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.51,3.3,40.0,2.8,3.0,48.28,0.8,0.0,0.0,0.0,0.0,7.0,28.94,0.0,0.0,120.0,100.29,19.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,0.0,BASQUET SAFA CLAROR A,CE LA MARINA,Perdido,-3,False
b'JULI ANTOL BLAY',Jornada 01,1.0,20.0,9.0,4.0,10.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.43,3.2,10.0,4.4,6.0,42.31,0.8,0.0,0.0,0.0,0.0,11.5,27.69,0.0,-2.0,90.0,75.31,14.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.4,17.0,BASQUET SAFA CLAROR A,CLUB BASQUET PARDINYES LLEIDA,Ganado,29,False
b'JULI ANTOL BLAY',Jornada 02,1.0,32.0,9.0,4.0,6.0,0.67,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.65,4.8,16.67,4.6,2.2,67.65,1.33,0.0,0.0,0.0,0.0,7.82,12.1,0.0,0.5,150.0,87.65,62.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.67,17.0,INDUSTRIAL BOROBIL CB IGUALADA B,BASQUET SAFA CLAROR A,Ganado,6,False
b'JULI ANTOL BLAY',Jornada 03,1.0,17.0,6.0,3.0,9.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.33,-0.3,0.0,3.0,6.0,33.33,0.67,0.0,0.0,0.0,0.0,9.0,29.17,0.0,-4.5,66.67,83.61,-16.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.33,17.0,BASQUET SAFA CLAROR A,U.E. GAUDI-FORUS SARDENYA A,Ganado,8,False
